2.600300000000000722e+00 -1.120233297748304224e+01
2.600300000000000722e+00 -1.090172689101067860e+01
2.600300000000000722e+00 -1.120341554440132015e+01
2.600300000000000722e+00 -1.090166711746349648e+01
2.600300000000000722e+00 -1.120446706321155794e+01
2.600300000000000722e+00 -1.090160761246215415e+01
2.600300000000000722e+00 -1.120554303508029648e+01
2.600300000000000722e+00 -1.090154806215278960e+01
2.600300000000000722e+00 -1.120659204611554394e+01
2.600300000000000722e+00 -1.090148838989760627e+01
2.600300000000000722e+00 -1.120766257969317614e+01
2.600300000000000722e+00 -1.090142899842252433e+01
2.600300000000000722e+00 -1.120871649808291082e+01
2.600300000000000722e+00 -1.090136911495289773e+01
2.600300000000000722e+00 -1.120975761892883860e+01
2.600300000000000722e+00 -1.090130966960680148e+01
2.600300000000000722e+00 -1.121080375044705235e+01
2.600300000000000722e+00 -1.090124993164861600e+01
2.600300000000000722e+00 -1.121185667582667733e+01
2.600300000000000722e+00 -1.090119051004843342e+01
2.600300000000000722e+00 -1.121289150456849093e+01
2.600300000000000722e+00 -1.090113153235335197e+01
2.600300000000000722e+00 -1.121393057847684460e+01
2.600300000000000722e+00 -1.090107129967882216e+01
2.600300000000000722e+00 -1.121496572828191418e+01
2.600300000000000722e+00 -1.090101141967628351e+01
2.600300000000000722e+00 -1.121600589143103477e+01
2.600300000000000722e+00 -1.090095179947167736e+01
2.600300000000000722e+00 -1.121705646274228840e+01
2.600300000000000722e+00 -1.090089231117228330e+01
2.600300000000000722e+00 -1.121806667726855622e+01
2.600300000000000722e+00 -1.090083278249656118e+01
2.600300000000000722e+00 -1.121910518032676229e+01
2.600300000000000722e+00 -1.090077298544698259e+01
2.600300000000000722e+00 -1.122009895549364700e+01
2.600300000000000722e+00 -1.090071333868952408e+01
2.600300000000000722e+00 -1.122112843335215970e+01
2.600300000000000722e+00 -1.090065369580045385e+01
2.600400000000000933e+00 -8.376441715216947914e-01
2.600400000000000933e+00 -1.143070410242336798e+01
2.600400000000000933e+00 -8.378595354464423162e-01
2.600400000000000933e+00 -1.143066802206415744e+01
2.600400000000000933e+00 -8.380763936363336830e-01
2.600400000000000933e+00 -1.143063197366046957e+01
2.600400000000000933e+00 -8.383006640859734793e-01
2.600400000000000933e+00 -1.143059634866903274e+01
2.600400000000000933e+00 -8.385160996457481364e-01
2.600400000000000933e+00 -1.143056052141021262e+01
2.600400000000000933e+00 -8.387334366055354540e-01
2.600400000000000933e+00 -1.143052462945809999e+01
2.600400000000000933e+00 -8.389512678699548864e-01
2.600400000000000933e+00 -1.143048908152283083e+01
2.600400000000000933e+00 -8.391693533943784811e-01
2.600400000000000933e+00 -1.143045300890438121e+01
2.600400000000000933e+00 -8.393859790763003037e-01
2.600400000000000933e+00 -1.143041704026394711e+01
2.600400000000000933e+00 -8.396074830106835529e-01
2.600400000000000933e+00 -1.143038161524852114e+01
2.600400000000000933e+00 -8.398222398216991236e-01
2.600400000000000933e+00 -1.143034545065136243e+01
2.600400000000000933e+00 -8.400403681497614627e-01
2.600400000000000933e+00 -1.143030957831413552e+01
2.600400000000000933e+00 -8.402597953189548941e-01
2.600400000000000933e+00 -1.143027347313424791e+01
2.600400000000000933e+00 -8.404802772997137517e-01
2.600400000000000933e+00 -1.143023778633275178e+01
2.600400000000000933e+00 -8.406960225902181394e-01
2.600400000000000933e+00 -1.143020210687490312e+01
2.600400000000000933e+00 -8.409159232900683678e-01
2.600400000000000933e+00 -1.143016616394495166e+01
2.600400000000000933e+00 -8.411318391994552224e-01
2.600400000000000933e+00 -1.143013023082210466e+01
2.600400000000000933e+00 -8.413498184445280526e-01
2.600400000000000933e+00 -1.143009438463124816e+01
2.600400000000000933e+00 -8.415689542356732389e-01
2.600400000000000933e+00 -1.143005835554798111e+01
2.600400000000000933e+00 -8.417873406450564477e-01
2.600400000000000933e+00 -1.143002254963235487e+01
2.600400000000000933e+00 -8.420045982398147721e-01
2.600400000000000933e+00 -1.142998665695344762e+01
2.600400000000000933e+00 -8.422240208032771847e-01
2.600400000000000933e+00 -1.142995077498830803e+01
2.600400000000000933e+00 -8.424422486189901971e-01
2.600400000000000933e+00 -1.142991472184357704e+01
2.600400000000000933e+00 -8.426596488660826889e-01
2.600400000000000933e+00 -1.142987914689679307e+01
2.600400000000000933e+00 -8.428750211662866532e-01
2.600400000000000933e+00 -1.142984305252553945e+01
2.600400000000000933e+00 -8.430921710441318107e-01
2.600400000000000933e+00 -1.142980728114734390e+01
2.600400000000000933e+00 -8.433121182868507093e-01
2.600400000000000933e+00 -1.142977171219529176e+01
2.600400000000000933e+00 -8.435269123096691413e-01
2.600400000000000933e+00 -1.142973574913045454e+01
2.600400000000000933e+00 -8.437468963561748359e-01
2.600400000000000933e+00 -1.142969969373512740e+01
2.600400000000000933e+00 -8.439646349509672962e-01
2.600400000000000933e+00 -1.142966353871869778e+01
2.600400000000000933e+00 -8.441824691107999712e-01
2.600400000000000933e+00 -1.142962772094698387e+01
2.600400000000000933e+00 -8.444029172659375249e-01
2.600400000000000933e+00 -1.142959177299380258e+01
2.600400000000000933e+00 -8.446194206462296350e-01
2.600400000000000933e+00 -1.142955630769624520e+01
2.600400000000000933e+00 -8.448366312997017680e-01
2.600400000000000933e+00 -1.142952029496810873e+01
2.600400000000000933e+00 -8.450544236443985335e-01
2.600400000000000933e+00 -1.142948416171056891e+01
2.600400000000000933e+00 -8.452731935816539810e-01
2.600400000000000933e+00 -1.142944833736190979e+01
2.600400000000000933e+00 -8.454924047355695249e-01
2.600400000000000933e+00 -1.142941238988646724e+01
2.600400000000000933e+00 -8.457081683849299036e-01
2.600400000000000933e+00 -1.142937669855045257e+01
2.600400000000000933e+00 -8.459247368292200919e-01
2.600400000000000933e+00 -1.142934040101274640e+01
2.600400000000000933e+00 -8.461462806281712101e-01
2.600400000000000933e+00 -1.142930462481465526e+01
2.600400000000000933e+00 -8.463620428094928982e-01
2.600400000000000933e+00 -1.142926860925419419e+01
2.600400000000000933e+00 -8.465797314376634075e-01
2.600400000000000933e+00 -1.142923295250463411e+01
2.600400000000000933e+00 -8.467982738551034227e-01
2.600400000000000933e+00 -1.142919673733149644e+01
2.600400000000000933e+00 -8.470159353849464612e-01
2.600400000000000933e+00 -1.142916082665969668e+01
2.600400000000000933e+00 -8.472354720844428311e-01
2.600400000000000933e+00 -1.142912501217955423e+01
2.600400000000000933e+00 -8.474512975134010917e-01
2.600400000000000933e+00 -1.142908920938888251e+01
2.600400000000000933e+00 -8.476701201935076257e-01
2.600400000000000933e+00 -1.142905351925461943e+01
2.600400000000000933e+00 -8.478868165161149717e-01
2.600400000000000933e+00 -1.142901750355291668e+01
2.600400000000000933e+00 -8.481045648444544005e-01
2.600400000000000933e+00 -1.142898148584957596e+01
2.600400000000000933e+00 -8.483203006605188889e-01
2.600400000000000933e+00 -1.142894539800090214e+01
2.600400000000000933e+00 -8.485404712662059090e-01
2.600400000000000933e+00 -1.142890962584079872e+01
2.600400000000000933e+00 -8.487582787158740594e-01
2.600400000000000933e+00 -1.142887375907224445e+01
2.600400000000000933e+00 -8.489731430772881060e-01
2.600400000000000933e+00 -1.142883768801781308e+01
2.600400000000000933e+00 -8.491928701298750992e-01
2.600400000000000933e+00 -1.142880188897683702e+01
2.600400000000000933e+00 -8.494115884474231493e-01
2.600400000000000933e+00 -1.142876590868057285e+01
2.600400000000000933e+00 -8.496268437142844299e-01
2.600400000000000933e+00 -1.142872969369275005e+01
2.600400000000000933e+00 -8.498481398683117582e-01
2.600400000000000933e+00 -1.142869386229611095e+01
2.600400000000000933e+00 -8.500634134547540022e-01
2.600400000000000933e+00 -1.142865771983870360e+01
2.600400000000000933e+00 -8.502803393884376115e-01
2.600400000000000933e+00 -1.142862204134847204e+01
2.600400000000000933e+00 -8.504989528778447161e-01
2.600400000000000933e+00 -1.142858579760496873e+01
2.600400000000000933e+00 -8.507166958788398015e-01
2.600400000000000933e+00 -1.142855012800244729e+01
2.600400000000000933e+00 -8.509342228951806142e-01
2.600400000000000933e+00 -1.142851449280295384e+01
2.600400000000000933e+00 -8.511492491186660736e-01
2.600400000000000933e+00 -1.142847816698532171e+01
2.600400000000000933e+00 -8.513684702051096398e-01
2.600400000000000933e+00 -1.142844224937811681e+01
2.600400000000000933e+00 -8.515859589574398258e-01
2.600400000000000933e+00 -1.142840662665763851e+01
2.600400000000000933e+00 -8.518022901470825303e-01
2.600400000000000933e+00 -1.142837047572452569e+01
2.600400000000000933e+00 -8.520223146118984792e-01
2.600400000000000933e+00 -1.142833461655054883e+01
2.600400000000000933e+00 -8.522394422926705682e-01
2.600400000000000933e+00 -1.142829861407483527e+01
2.600400000000000933e+00 -8.524555904810641183e-01
2.600400000000000933e+00 -1.142826253762237521e+01
2.600400000000000933e+00 -8.526739043744121505e-01
2.600400000000000933e+00 -1.142822633688402867e+01
2.600400000000000933e+00 -8.528924260110136712e-01
2.600400000000000933e+00 -1.142819071104746698e+01
2.600400000000000933e+00 -8.531092206237134157e-01
2.600400000000000933e+00 -1.142815472920003828e+01
2.600400000000000933e+00 -8.533274695045676150e-01
2.600400000000000933e+00 -1.142811874140964612e+01
2.600400000000000933e+00 -8.535444199671916587e-01
2.600400000000000933e+00 -1.142808267430742930e+01
2.600400000000000933e+00 -8.537617008248803430e-01
2.600400000000000933e+00 -1.142804684158515016e+01
2.600500000000001144e+00 -1.113073847404693772e+01
2.600500000000001144e+00 -1.090512692778675863e+01
2.600500000000001144e+00 -1.113202793807855429e+01
2.600500000000001144e+00 -1.090506741470667862e+01
2.600500000000001144e+00 -1.113329099703016034e+01
2.600500000000001144e+00 -1.090500788289360123e+01
2.600500000000001144e+00 -1.113461956040025136e+01
2.600500000000001144e+00 -1.090494833000565400e+01
2.600500000000001144e+00 -1.113582502748947967e+01
2.600500000000001144e+00 -1.090488879669915967e+01
2.600500000000001144e+00 -1.113707743254067495e+01
2.600500000000001144e+00 -1.090482941176911957e+01
2.600500000000001144e+00 -1.113832583070681359e+01
2.600500000000001144e+00 -1.090476967168318190e+01
2.600500000000001144e+00 -1.113957473147042165e+01
2.600500000000001144e+00 -1.090471031946811209e+01
2.600500000000001144e+00 -1.114084615644135035e+01
2.600500000000001144e+00 -1.090465066838581443e+01
2.600500000000001144e+00 -1.114208579910171437e+01
2.600500000000001144e+00 -1.090459140106123925e+01
2.600500000000001144e+00 -1.114331124198697509e+01
2.600500000000001144e+00 -1.090453189100191445e+01
2.600500000000001144e+00 -1.114457294897900930e+01
2.600500000000001144e+00 -1.090447223822157419e+01
2.600500000000001144e+00 -1.114580594514597500e+01
2.600500000000001144e+00 -1.090441286074176830e+01
2.600500000000001144e+00 -1.114702973149825205e+01
2.600500000000001144e+00 -1.090435357995614041e+01
2.600500000000001144e+00 -8.392045486585717473e-01
2.600500000000001144e+00 -1.143032238606745210e+01
2.600500000000001144e+00 -8.394176000035195040e-01
2.600500000000001144e+00 -1.143028651909018123e+01
2.600500000000001144e+00 -8.396358626114116541e-01
2.600500000000001144e+00 -1.143025086108976218e+01
2.600500000000001144e+00 -8.398543553944362028e-01
2.600500000000001144e+00 -1.143021468475001612e+01
2.600500000000001144e+00 -8.400706467054195326e-01
2.600500000000001144e+00 -1.143017880862771740e+01
2.600500000000001144e+00 -8.402891034589631269e-01
2.600500000000001144e+00 -1.143014322981652953e+01
2.600500000000001144e+00 -8.405067022620243966e-01
2.600500000000001144e+00 -1.143010720826460336e+01
2.600500000000001144e+00 -8.407261388864034624e-01
2.600500000000001144e+00 -1.143007115397901075e+01
2.600500000000001144e+00 -8.409455120838913444e-01
2.600500000000001144e+00 -1.143003568365702449e+01
2.600500000000001144e+00 -8.411601854013396329e-01
2.600500000000001144e+00 -1.142999946154891866e+01
2.600500000000001144e+00 -8.413811297176502224e-01
2.600500000000001144e+00 -1.142996370751325230e+01
2.600500000000001144e+00 -8.415962661395073319e-01
2.600500000000001144e+00 -1.142992786569133834e+01
2.600500000000001144e+00 -8.418157173894564860e-01
2.600500000000001144e+00 -1.142989221522065613e+01
2.600500000000001144e+00 -8.420298872099396537e-01
2.600500000000001144e+00 -1.142985598488067467e+01
2.600500000000001144e+00 -8.422514004450311065e-01
2.600500000000001144e+00 -1.142982002886216897e+01
2.600500000000001144e+00 -8.424718586184589686e-01
2.600500000000001144e+00 -1.142978431302588760e+01
2.600500000000001144e+00 -8.426864192081336968e-01
2.600500000000001144e+00 -1.142974827377443781e+01
2.600500000000001144e+00 -8.175183044455802683e-01
2.600500000000001144e+00 -1.143166544521158556e+01
2.600500000000001144e+00 -8.177358779592455162e-01
2.600500000000001144e+00 -1.143162944561704464e+01
2.600500000000001144e+00 -8.179539780086476641e-01
2.600500000000001144e+00 -1.143159390152749388e+01
2.600500000000001144e+00 -8.181721183346526427e-01
2.600500000000001144e+00 -1.143155795856302426e+01
2.600500000000001144e+00 -8.183869029006971552e-01
2.600500000000001144e+00 -1.143152242991534884e+01
2.600500000000001144e+00 -8.186034531776364975e-01
2.600500000000001144e+00 -1.143148664444424867e+01
2.600500000000001144e+00 -8.188205629810592079e-01
2.600500000000001144e+00 -1.143145068043293833e+01
2.600500000000001144e+00 -8.190385438428015030e-01
2.600500000000001144e+00 -1.143141486070490132e+01
2.600500000000001144e+00 -8.192583359577715330e-01
2.600500000000001144e+00 -1.143137921806361668e+01
2.600500000000001144e+00 -8.194722524266774277e-01
2.600500000000001144e+00 -1.143134324648217159e+01
2.600500000000001144e+00 -8.196909978117749018e-01
2.600500000000001144e+00 -1.143130734345422539e+01
2.600500000000001144e+00 -8.199101280779125256e-01
2.600500000000001144e+00 -1.143127149031054479e+01
2.600500000000001144e+00 -8.201258019202988248e-01
2.600500000000001144e+00 -1.143123554573847933e+01
2.600500000000001144e+00 -8.203440758074797001e-01
2.600500000000001144e+00 -1.143119980897433052e+01
2.600500000000001144e+00 -8.205598719310497335e-01
2.600500000000001144e+00 -1.143116430015900953e+01
2.600500000000001144e+00 -8.207778795116346116e-01
2.600500000000001144e+00 -1.143112822675426976e+01
2.600500000000001144e+00 -8.209944207101602665e-01
2.600500000000001144e+00 -1.143109250720454995e+01
2.600500000000001144e+00 -8.212120966685121370e-01
2.600500000000001144e+00 -1.143105667874634079e+01
2.600500000000001144e+00 -8.214297446899058164e-01
2.600500000000001144e+00 -1.143102076918149024e+01
2.600500000000001144e+00 -8.216453626246537079e-01
2.600500000000001144e+00 -1.143098480345805434e+01
2.600500000000001144e+00 -8.218633255388159142e-01
2.600500000000001144e+00 -1.143094913094399878e+01
2.600500000000001144e+00 -8.220808550685212435e-01
2.600500000000001144e+00 -1.143091339217987112e+01
2.600500000000001144e+00 -8.222962620460215755e-01
2.600500000000001144e+00 -1.143087749415710697e+01
2.600500000000001144e+00 -8.225150171444370883e-01
2.600500000000001144e+00 -1.143084162334786136e+01
2.600500000000001144e+00 -8.227333298038579379e-01
2.600500000000001144e+00 -1.143080608644315355e+01
2.600500000000001144e+00 -8.229464244866270262e-01
2.600500000000001144e+00 -1.143076988657738369e+01
2.600500000000001144e+00 -8.231675736303600832e-01
2.600500000000001144e+00 -1.143073416337382220e+01
2.600500000000001144e+00 -8.233814605867570968e-01
2.600500000000001144e+00 -1.143069848440723035e+01
2.600500000000001144e+00 -8.235995220597758237e-01
2.600500000000001144e+00 -1.143066210030739960e+01
2.600500000000001144e+00 -8.238207563177836201e-01
2.600500000000001144e+00 -1.143062631493996761e+01
2.600500000000001144e+00 -8.240357040687569246e-01
2.600500000000001144e+00 -1.143059110827949354e+01
2.600500000000001144e+00 -8.242467553206604958e-01
2.600500000000001144e+00 -1.143055511972496774e+01
2.600500000000001144e+00 -8.244662457361576768e-01
2.600500000000001144e+00 -1.143051911169938251e+01
2.600500000000001144e+00 -8.246832805591045590e-01
2.600500000000001144e+00 -1.143048319525332879e+01
2.600500000000001144e+00 -8.249026969585694369e-01
2.600500000000001144e+00 -1.143044760626936984e+01
2.600500000000001144e+00 -8.251184170588871103e-01
2.600500000000001144e+00 -1.143041173277383038e+01
