2.510300000000000420e+00 -1.734257032534730403e+00
2.510300000000000420e+00 -1.144342791786977820e+01
2.510300000000000420e+00 -1.095428789241001155e+01
2.510300000000000420e+00 -1.734811682769558772e+00
2.510300000000000420e+00 -1.144337509781999174e+01
2.510300000000000420e+00 -1.095420064559514017e+01
2.510300000000000420e+00 -1.735360902719995879e+00
2.510300000000000420e+00 -1.144332223822298111e+01
2.510300000000000420e+00 -1.095411356226607502e+01
2.510300000000000420e+00 -1.735911094084372941e+00
2.510300000000000420e+00 -1.144326937344160022e+01
2.510300000000000420e+00 -1.095402640202609135e+01
2.510300000000000420e+00 -1.736466836874444919e+00
2.510300000000000420e+00 -1.144321660821683118e+01
2.510300000000000420e+00 -1.095393951375183228e+01
2.510300000000000420e+00 -1.737023208033523058e+00
2.510300000000000420e+00 -1.144316365230075228e+01
2.510300000000000420e+00 -1.095385178468834120e+01
2.510300000000000420e+00 -1.737571539438889978e+00
2.510300000000000420e+00 -1.144311060149095916e+01
2.510300000000000420e+00 -1.095376478736174519e+01
2.510300000000000420e+00 -1.738125204871221463e+00
2.510300000000000420e+00 -1.144305781933572774e+01
2.510300000000000420e+00 -1.095367723744513100e+01
2.510300000000000420e+00 -1.738675573449135925e+00
2.510300000000000420e+00 -1.144300510450306163e+01
2.510300000000000420e+00 -1.095359033745084787e+01
2.510300000000000420e+00 -1.739226382145426131e+00
2.510300000000000420e+00 -1.144295223570488673e+01
2.510300000000000420e+00 -1.095350311556608602e+01
2.510300000000000420e+00 -1.739780320229651567e+00
2.510300000000000420e+00 -1.144289939287666513e+01
2.510300000000000420e+00 -1.095341620542580863e+01
2.510300000000000420e+00 -1.740328926701942613e+00
2.510300000000000420e+00 -1.144284655939076245e+01
2.510400000000000631e+00 -1.095767235525263317e+01
2.510400000000000631e+00 -1.711278477299372769e+00
2.510400000000000631e+00 -1.144535251372477802e+01
2.510400000000000631e+00 -1.095758556160650343e+01
2.510400000000000631e+00 -1.711841103336851910e+00
2.510400000000000631e+00 -1.144529977870904425e+01
2.510400000000000631e+00 -1.095749853752524672e+01
2.510400000000000631e+00 -1.712396795335297650e+00
2.510400000000000631e+00 -1.144524704035465312e+01
2.510400000000000631e+00 -1.095741146257896936e+01
2.510400000000000631e+00 -1.712959021599780751e+00
2.510400000000000631e+00 -1.144519475156527832e+01
2.510400000000000631e+00 -1.095732458648091523e+01
2.510400000000000631e+00 -1.713517553714202446e+00
2.510400000000000631e+00 -1.144514172333015445e+01
2.510400000000000631e+00 -1.095723732915759108e+01
2.510400000000000631e+00 -1.714069784253706930e+00
2.510400000000000631e+00 -1.144508901380886456e+01
2.510400000000000631e+00 -1.095715044571048224e+01
2.510400000000000631e+00 -1.714628264616095077e+00
2.510400000000000631e+00 -1.144503640616994744e+01
2.510400000000000631e+00 -1.095706341776541670e+01
2.510400000000000631e+00 -1.715188170487447428e+00
2.510400000000000631e+00 -1.144498369375960678e+01
2.510400000000000631e+00 -1.095697620156933638e+01
2.510400000000000631e+00 -1.715749992139331104e+00
2.510400000000000631e+00 -1.144493039580246041e+01
2.510400000000000631e+00 -1.095688959722241762e+01
2.510400000000000631e+00 -1.716305269614439188e+00
2.510400000000000631e+00 -1.144487822938431876e+01
2.510400000000000631e+00 -1.095680230490902929e+01
2.510400000000000631e+00 -1.716869209009786568e+00
2.510400000000000631e+00 -1.144482530396528119e+01
2.510400000000000631e+00 -1.095671536620956132e+01
2.510400000000000631e+00 -1.717424165512352552e+00
2.510400000000000631e+00 -1.144477257485777777e+01
2.510400000000000631e+00 -1.095662828844239733e+01
2.510400000000000631e+00 -1.717974581436930936e+00
2.510400000000000631e+00 -1.144471990957994123e+01
2.510400000000000631e+00 -1.095654095327699906e+01
2.510400000000000631e+00 -1.718536616029912700e+00
2.510400000000000631e+00 -1.144466751002774707e+01
2.510400000000000631e+00 -1.095645406829215673e+01
2.510400000000000631e+00 -1.719095616966018314e+00
2.510400000000000631e+00 -1.144461440840053790e+01
2.510400000000000631e+00 -1.095636718007979482e+01
2.510400000000000631e+00 -1.719650362904086016e+00
2.510400000000000631e+00 -1.144456159693443098e+01
2.510400000000000631e+00 -1.095628015838419778e+01
2.510400000000000631e+00 -1.720207870624922197e+00
2.510400000000000631e+00 -1.144450872592405410e+01
2.510400000000000631e+00 -1.095619301446024352e+01
2.510400000000000631e+00 -1.720768170078258663e+00
2.510400000000000631e+00 -1.144445595659143500e+01
2.510400000000000631e+00 -1.095610614448877307e+01
2.510400000000000631e+00 -1.721326502749137566e+00
2.510400000000000631e+00 -1.144440335505633399e+01
2.510400000000000631e+00 -1.095601868183804761e+01
2.510400000000000631e+00 -1.721878206136503664e+00
2.510400000000000631e+00 -1.144435045530345008e+01
2.510400000000000631e+00 -1.095593148438078934e+01
2.510400000000000631e+00 -1.722442176908289380e+00
2.510400000000000631e+00 -1.144429778186797186e+01
2.510400000000000631e+00 -1.095584441382660934e+01
2.510400000000000631e+00 -1.722992550979418835e+00
2.510400000000000631e+00 -1.144424520092686492e+01
2.510400000000000631e+00 -1.095575764270726182e+01
2.510400000000000631e+00 -1.723551215091450928e+00
2.510400000000000631e+00 -1.144419210034413403e+01
2.510400000000000631e+00 -1.095567014712931986e+01
2.510400000000000631e+00 -1.724107761704088526e+00
2.510400000000000631e+00 -1.144413949909797346e+01
2.510400000000000631e+00 -1.095558303466127015e+01
2.510400000000000631e+00 -1.724662308538165378e+00
2.510400000000000631e+00 -1.144408700641610466e+01
2.510400000000000631e+00 -1.095549625022789719e+01
2.510400000000000631e+00 -1.725224786948686750e+00
2.510400000000000631e+00 -1.144403395389532463e+01
2.510400000000000631e+00 -1.095540898784591199e+01
2.510400000000000631e+00 -1.725779461734456177e+00
2.510400000000000631e+00 -1.144398094300520796e+01
2.510400000000000631e+00 -1.095532231060143680e+01
2.510400000000000631e+00 -1.726336707822654803e+00
2.510400000000000631e+00 -1.144392832132643179e+01
2.510400000000000631e+00 -1.095523440110204483e+01
2.510400000000000631e+00 -1.726886516046700404e+00
2.510400000000000631e+00 -1.144387516885632294e+01
2.510400000000000631e+00 -1.095514736632017083e+01
2.510400000000000631e+00 -1.727444008694711375e+00
2.510400000000000631e+00 -1.144382248566330063e+01
2.510400000000000631e+00 -1.095506036629496549e+01
2.510400000000000631e+00 -1.727998163171696522e+00
2.510400000000000631e+00 -1.144377022206067984e+01
2.510400000000000631e+00 -1.095497340838683087e+01
2.510400000000000631e+00 -1.728554706591856505e+00
2.510400000000000631e+00 -1.144371697398212540e+01
2.510400000000000631e+00 -1.095488660113940149e+01
2.510400000000000631e+00 -1.729108787193987640e+00
2.510400000000000631e+00 -1.144366455711652009e+01
2.510400000000000631e+00 -1.095479892834392466e+01
2.510400000000000631e+00 -1.729665495287305399e+00
2.510400000000000631e+00 -1.144361170346809509e+01
2.510400000000000631e+00 -1.095471196609575948e+01
2.510400000000000631e+00 -1.730222595909594485e+00
2.510400000000000631e+00 -1.144355868034640267e+01
2.510400000000000631e+00 -1.095462453345115783e+01
2.510400000000000631e+00 -1.730774679408993988e+00
2.510400000000000631e+00 -1.144350581506192022e+01
2.510400000000000631e+00 -1.095453766696683218e+01
2.510400000000000631e+00 -1.731336534383437042e+00
2.510400000000000631e+00 -1.144345336635607424e+01
2.510400000000000631e+00 -1.095445037678960709e+01
2.510400000000000631e+00 -1.731888685846695308e+00
2.510400000000000631e+00 -1.144340026339516925e+01
2.510400000000000631e+00 -1.095436292784981447e+01
2.510400000000000631e+00 -1.732440186819868666e+00
2.510400000000000631e+00 -1.144334729580921994e+01
2.510400000000000631e+00 -1.095427601908957271e+01
2.510400000000000631e+00 -1.732995737322086338e+00
2.510400000000000631e+00 -1.144329461194580588e+01
2.510400000000000631e+00 -1.095418863414508337e+01
2.510400000000000631e+00 -1.733552376564862163e+00
2.510400000000000631e+00 -1.144324154757375922e+01
2.510400000000000631e+00 -1.095410169330824246e+01
2.510400000000000631e+00 -1.734104141286546774e+00
2.510400000000000631e+00 -1.144318876094584780e+01
2.510400000000000631e+00 -1.095401452234029627e+01
2.510400000000000631e+00 -1.734665414640516268e+00
2.510400000000000631e+00 -1.144313572790166944e+01
2.510400000000000631e+00 -1.095392732624279120e+01
2.510400000000000631e+00 -1.735219971164741359e+00
2.510400000000000631e+00 -1.144308280910246900e+01
2.510400000000000631e+00 -1.095384016211829703e+01
2.510400000000000631e+00 -1.735769163892278755e+00
2.510400000000000631e+00 -1.144303018271431505e+01
2.510400000000000631e+00 -1.095375284379731617e+01
2.510400000000000631e+00 -1.736329517690512247e+00
2.510400000000000631e+00 -1.144297735019347684e+01
2.510400000000000631e+00 -1.095366611688650060e+01
2.510400000000000631e+00 -1.736873160002241567e+00
2.510400000000000631e+00 -1.144292467666183555e+01
2.510400000000000631e+00 -1.095357837636114162e+01
2.510400000000000631e+00 -1.737431658778410881e+00
2.510400000000000631e+00 -1.144287150815837784e+01
2.510400000000000631e+00 -1.095349132656779112e+01
2.510400000000000631e+00 -1.737985022041024008e+00
2.510400000000000631e+00 -1.144281866238342715e+01
2.510400000000000631e+00 -1.095340403962245013e+01
2.510400000000000631e+00 -1.738539159355756425e+00
2.510400000000000631e+00 -1.144276580010645716e+01
2.510500000000000842e+00 -1.095766201348723712e+01
2.510500000000000842e+00 -1.709307977226257602e+00
2.510500000000000842e+00 -1.144527288169041590e+01
2.510500000000000842e+00 -1.095757477141923708e+01
2.510500000000000842e+00 -1.709867427920473304e+00
2.510500000000000842e+00 -1.144522025958800171e+01
2.510500000000000842e+00 -1.095748780523288346e+01
2.510500000000000842e+00 -1.710427186440646841e+00
2.510500000000000842e+00 -1.144516666297407248e+01
2.510500000000000842e+00 -1.095740117357127907e+01
2.510500000000000842e+00 -1.710989685245943637e+00
2.510500000000000842e+00 -1.144511475547483137e+01
2.510500000000000842e+00 -1.095731409244470989e+01
2.510500000000000842e+00 -1.711547277048522497e+00
2.510500000000000842e+00 -1.144506208234213673e+01
2.510500000000000842e+00 -1.095722672190513869e+01
2.510500000000000842e+00 -1.712112463696239040e+00
2.510500000000000842e+00 -1.144500891859225433e+01
2.510500000000000842e+00 -1.095714020924896204e+01
2.510500000000000842e+00 -1.712677203111009794e+00
2.510500000000000842e+00 -1.144495646742766226e+01
2.510500000000000842e+00 -1.095705288760080975e+01
2.510500000000000842e+00 -1.713228997127790088e+00
2.510500000000000842e+00 -1.144490406015691519e+01
2.510500000000000842e+00 -1.095696548064305631e+01
2.510500000000000842e+00 -1.713781538670090532e+00
2.510500000000000842e+00 -1.144485118032845428e+01
2.510500000000000842e+00 -1.095687865141842998e+01
2.510500000000000842e+00 -1.714354546142638380e+00
2.510500000000000842e+00 -1.144479841064041814e+01
2.510500000000000842e+00 -1.095679162811863527e+01
2.510500000000000842e+00 -1.714912829858599830e+00
2.510500000000000842e+00 -1.144474534689429923e+01
2.510500000000000842e+00 -1.095670490913634332e+01
2.510500000000000842e+00 -1.715471314055428964e+00
2.510500000000000842e+00 -1.144469268109175175e+01
2.510500000000000842e+00 -1.095661748669262359e+01
2.510500000000000842e+00 -1.716030221536056999e+00
2.510500000000000842e+00 -1.144464006582223981e+01
2.510500000000000842e+00 -1.095653042147453249e+01
2.510500000000000842e+00 -1.716594999020527146e+00
2.510500000000000842e+00 -1.144458713961748053e+01
2.510500000000000842e+00 -1.095644328374664056e+01
2.510500000000000842e+00 -1.717152593660473681e+00
2.510500000000000842e+00 -1.144453444535899322e+01
2.510500000000000842e+00 -1.095635634472848352e+01
2.510500000000000842e+00 -1.717712849482633253e+00
2.510500000000000842e+00 -1.144448206657882494e+01
2.510500000000000842e+00 -1.095626915783426902e+01
2.510500000000000842e+00 -1.718275516273437775e+00
2.510500000000000842e+00 -1.144442909378387796e+01
2.510500000000000842e+00 -1.095618242170896828e+01
2.510500000000000842e+00 -1.718837179745032140e+00
2.510500000000000842e+00 -1.144437603546485427e+01
2.510500000000000842e+00 -1.095609506060131899e+01
2.510500000000000842e+00 -1.719384029144835901e+00
2.510500000000000842e+00 -1.144432347952959361e+01
2.510500000000000842e+00 -1.095600788700945216e+01
2.510500000000000842e+00 -1.719949233441750103e+00
2.510500000000000842e+00 -1.144427043366285091e+01
2.510500000000000842e+00 -1.095592091882837948e+01
2.510500000000000842e+00 -1.720510733773674472e+00
2.510500000000000842e+00 -1.144421796542659564e+01
2.510500000000000842e+00 -1.095583415129672566e+01
2.510500000000000842e+00 -1.721069132395409484e+00
2.510500000000000842e+00 -1.144416512319360635e+01
2.510500000000000842e+00 -1.095574650857668253e+01
2.510500000000000842e+00 -1.721624859863902568e+00
2.510500000000000842e+00 -1.144411246965512419e+01
2.510500000000000842e+00 -1.095565960257486715e+01
2.510500000000000842e+00 -1.722184042890497091e+00
2.510500000000000842e+00 -1.144405949103374276e+01
2.510500000000000842e+00 -1.095557238322759197e+01
2.510500000000000842e+00 -1.722744536664604142e+00
2.510500000000000842e+00 -1.144400678904526458e+01
2.510500000000000842e+00 -1.095548518973826546e+01
2.510500000000000842e+00 -1.723301682895755249e+00
2.510500000000000842e+00 -1.144395406294534467e+01
2.510500000000000842e+00 -1.095539833987545109e+01
2.510500000000000842e+00 -1.723860579111849534e+00
2.510500000000000842e+00 -1.144390119047319132e+01
2.510500000000000842e+00 -1.095531117921111708e+01
2.510500000000000842e+00 -1.724412391651306331e+00
2.510500000000000842e+00 -1.144384861017728383e+01
2.510500000000000842e+00 -1.095522375600992149e+01
2.510500000000000842e+00 -1.724979881230186640e+00
2.510500000000000842e+00 -1.144379557462492514e+01
2.510500000000000842e+00 -1.095513657871113899e+01
2.510500000000000842e+00 -1.725530783563775428e+00
2.510500000000000842e+00 -1.144374302084423789e+01
2.510500000000000842e+00 -1.095504959594624061e+01
2.510500000000000842e+00 -1.726090498188181277e+00
2.510500000000000842e+00 -1.144369018066313437e+01
2.510500000000000842e+00 -1.095496282913336827e+01
2.510500000000000842e+00 -1.726652263922879849e+00
2.510500000000000842e+00 -1.144363694617346994e+01
2.510500000000000842e+00 -1.095487561115619357e+01
2.510500000000000842e+00 -1.727207375577425097e+00
2.510500000000000842e+00 -1.144358452316950903e+01
2.510500000000000842e+00 -1.095478819384670111e+01
2.510500000000000842e+00 -1.727763256390108637e+00
2.510500000000000842e+00 -1.144353154366329228e+01
2.510500000000000842e+00 -1.095470113325719019e+01
2.510500000000000842e+00 -1.728320913422366933e+00
2.510500000000000842e+00 -1.144347867093578941e+01
2.510500000000000842e+00 -1.095461390599851903e+01
2.510500000000000842e+00 -1.728876123561210010e+00
2.510500000000000842e+00 -1.144342604496681837e+01
2.510500000000000842e+00 -1.095452672038277342e+01
2.510500000000000842e+00 -1.729433738289972045e+00
2.510500000000000842e+00 -1.144337316599471599e+01
2.510500000000000842e+00 -1.095443963936835985e+01
2.510500000000000842e+00 -1.729998117006847691e+00
2.510500000000000842e+00 -1.144332013818963034e+01
2.510500000000000842e+00 -1.095435257969875309e+01
2.510500000000000842e+00 -1.730548754263321998e+00
2.510500000000000842e+00 -1.144326719535700576e+01
2.510500000000000842e+00 -1.095426528652074438e+01
2.510500000000000842e+00 -1.731108483780265717e+00
2.510500000000000842e+00 -1.144321456252719571e+01
2.510500000000000842e+00 -1.095417853633601801e+01
2.510500000000000842e+00 -1.731667820925703927e+00
2.510500000000000842e+00 -1.144316139666923426e+01
2.510500000000000842e+00 -1.095409128906619323e+01
2.510500000000000842e+00 -1.732224675087504773e+00
2.510500000000000842e+00 -1.144310883055527484e+01
2.510500000000000842e+00 -1.095400415242893999e+01
2.510500000000000842e+00 -1.732782364027147137e+00
2.510500000000000842e+00 -1.144305609199624030e+01
2.510500000000000842e+00 -1.095391675303874379e+01
2.510500000000000842e+00 -1.733332909629178076e+00
2.510500000000000842e+00 -1.144300308803413557e+01
2.510500000000000842e+00 -1.095382948774498111e+01
2.510500000000000842e+00 -1.733895173709988358e+00
2.510500000000000842e+00 -1.144295027370597495e+01
2.510500000000000842e+00 -1.095374209575287061e+01
